#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 10
#number of malicious sources: 0
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 123756
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;782;0.0001;0.5619;1.2496992202905508;73.07692307692308;164150
normal;783;0.0001;0.7633;0.4938228973366607;83.07692307692308;164205
normal;784;0.0001;0.7055;0.9075698131552109;77.6923076923077;164223
normal;785;0.0001;0.7039;0.45716305042688665;83.07692307692308;164238
normal;786;0.0001;0.5891;0.6081570575228677;75.38461538461539;164253
normal;787;0.0001;0.5994;0.47790366722127564;86.92307692307692;164308
normal;788;0.0001;0.6016;0.5434841193831884;82.3076923076923;164323
normal;789;0.0001;0.5802;0.7102734474035409;82.3076923076923;164341
normal;790;0.0001;0.6312;0.4777884304810029;83.07692307692308;164356
normal;791;0.0001;0.5022;0.4922532662391089;84.61538461538461;164411
normal;792;0.0001;0.5638;0.344897446093651;91.53846153846153;164426
normal;793;0.0001;0.5103;0.618007284632096;84.61538461538461;164444
normal;794;0.0001;0.5026;0.35421512959381707;83.84615384615384;164459
normal;795;0.0001;0.4762;0.6253536539510466;82.3076923076923;164514
normal;796;0.0001;0.5057;0.4237969534328351;86.15384615384616;164529
normal;797;0.0001;0.5245;0.7203975913616327;84.61538461538461;164547
normal;798;0.0001;0.5152;0.24470037400292663;93.07692307692308;164602
normal;799;0.0001;0.4983;0.40992496251307714;84.61538461538461;164617
normal;800;0.0001;0.4504;0.4831212577051841;89.23076923076923;164632
normal;801;0.0001;0.5163;0.3966061504271168;88.46153846153847;164648
normal;802;0.0001;0.4323;0.31900555099575567;89.23076923076923;164706
normal;803;0.0001;0.4896;0.4661551809798066;87.6923076923077;164721
normal;804;0.0001;0.4585;0.2735183758965622;86.92307692307692;164736
normal;805;0.0001;0.4418;0.31679786301146334;93.07692307692308;164751
normal;806;0.0001;0.4592;0.5285560772969172;86.15384615384616;164808
normal;807;0.0001;0.4797;0.34044278755497476;85.38461538461539;164823
normal;808;0.0001;0.4363;0.4932567986646273;84.61538461538461;164838
normal;809;0.0001;0.4764;0.21916847833647177;94.61538461538461;164853
normal;810;0.0001;0.4309;0.5610426942746226;80.76923076923077;164908
normal;811;0.0001;0.4092;0.2988918525668291;92.3076923076923;164926
normal;812;0.0001;0.4275;0.3815040860683299;88.46153846153847;164941
normal;813;0.0001;0.4268;0.28326774809079674;86.92307692307692;164956
normal;814;0.0001;0.3977;0.508049425138877;86.15384615384616;165011
normal;815;0.0001;0.5186;0.22498151745933753;95.38461538461539;165028
normal;816;0.0001;0.3970;0.37942284454116953;86.92307692307692;165044
normal;817;0.0001;0.4681;0.3570732932842265;93.84615384615384;165059
normal;818;0.0001;0.3958;0.36158858390095144;92.3076923076923;165114
normal;819;0.0001;0.4224;0.32731502798045625;91.53846153846153;165131
normal;820;0.0001;0.4451;0.42672357967732333;88.46153846153847;165146
normal;821;0.0001;0.4399;0.48623270326150725;79.23076923076923;165201
normal;822;0.0001;0.4634;0.32136226485554986;93.07692307692308;165216
normal;823;0.0001;0.4015;0.3377655463723036;90.76923076923077;165231
normal;824;0.0001;0.3761;0.5936445837441939;85.38461538461539;165249
normal;825;0.0001;0.4497;0.2202163955483299;94.61538461538461;165304
normal;826;0.0001;0.4140;0.614975577291961;81.53846153846153;165319
normal;827;0.0001;0.6610;0.4910362156143842;86.92307692307692;165334
normal;828;0.0001;0.6107;0.49569295968932026;86.92307692307692;165351
normal;829;0.0001;0.5036;0.40190631752977;91.53846153846153;165406
normal;830;0.0001;0.5205;0.219372007308098;96.15384615384616;165421
normal;831;0.0001;0.4761;0.7564870337275071;81.53846153846153;165436
normal;832;0.0001;0.5220;0.41855624435612787;88.46153846153847;165451
normal;833;0.0001;0.4780;0.6682720351176193;79.23076923076923;165509
normal;834;0.0001;0.4969;0.23881662114738272;88.46153846153847;165524
normal;835;0.0001;0.4284;0.6916415880165564;85.38461538461539;165539
normal;836;0.0001;0.4535;0.3499749938312631;92.3076923076923;165554
normal;837;0.0001;0.3737;0.4169734887492198;82.3076923076923;165611
normal;838;0.0001;0.4336;0.22757655947039335;93.84615384615384;165626
normal;839;0.0001;0.3449;0.5080553419793992;90.76923076923077;165641
normal;840;0.0001;0.4014;0.34685348245100334;85.38461538461539;165656
normal;841;0.0001;0.4384;0.7111216650917553;83.07692307692308;165714
normal;842;0.0001;0.4497;0.22004890052888257;93.07692307692308;165729
normal;843;0.0001;0.3875;0.5371413658973044;83.07692307692308;165744
normal;844;0.0001;0.3977;0.23520000667664975;94.61538461538461;165759
normal;845;0.0001;0.3767;0.4228439517480393;89.23076923076923;165814
normal;846;0.0001;0.3345;0.4211357154811804;82.3076923076923;165831
normal;847;0.0001;0.3754;0.3082712143373031;93.84615384615384;165847
normal;848;0.0001;0.3593;0.2467466353546255;93.84615384615384;165902
normal;849;0.0001;0.3765;0.3126053644270332;87.6923076923077;165917
normal;850;0.0001;0.3161;0.4090051510219032;90.76923076923077;165934
normal;851;0.0001;0.3124;0.28100098714662286;94.61538461538461;165949
normal;852;0.0001;0.3588;0.49188127824320244;89.23076923076923;170004
normal;853;0.0001;0.3803;0.2675114503506428;93.84615384615384;170019
normal;854;0.0001;0.3427;0.3603552230636034;91.53846153846153;170034
normal;855;0.0001;0.3222;0.19309716827343576;94.61538461538461;170052
normal;856;0.0001;0.3646;0.34531361452088905;92.3076923076923;170107
normal;857;0.0001;0.3638;0.3151052583761227;93.07692307692308;170122
normal;858;0.0001;0.3272;0.3030677189779593;93.84615384615384;170137
normal;859;0.0001;0.3184;0.2832993238582276;93.84615384615384;170154
normal;860;0.0001;0.2952;0.2729883357130278;93.84615384615384;170209
normal;861;0.0001;0.3555;0.5669900903478264;87.6923076923077;170224
normal;862;0.0001;0.3981;0.15523491750041452;97.6923076923077;170239
normal;863;0.0001;0.3618;0.7574710103161544;79.23076923076923;170257
normal;864;0.0001;0.4613;0.22441794050302213;96.15384615384616;170312
normal;865;0.0001;0.5099;0.33315351905229573;93.07692307692308;170327
normal;866;0.0001;0.4835;0.6521891675495471;85.38461538461539;170342
normal;867;0.0001;0.4308;0.3218378616255135;90.0;170357
normal;868;0.0001;0.3866;0.5035601028467331;88.46153846153847;170415
normal;869;0.0001;0.3586;0.1555557642920086;99.23076923076923;170430
normal;870;0.0001;0.3918;0.7073319632273454;83.84615384615384;170445
normal;871;0.0001;0.3940;0.2662740457050789;90.76923076923077;170500
normal;872;0.0001;0.3902;0.501006787542988;83.84615384615384;170520
normal;873;0.0001;0.3922;0.20526216117521892;95.38461538461539;170535
normal;874;0.0001;0.4029;0.6118968731401345;89.23076923076923;170550
normal;875;0.0001;0.3970;0.3003856026218273;91.53846153846153;170605
normal;876;0.0001;0.3491;0.35619749837026643;83.07692307692308;170620
normal;877;0.0001;0.3717;0.182809580275968;96.15384615384616;170639
normal;878;0.0001;0.3169;0.465051953200824;88.46153846153847;170654
normal;879;0.0001;0.3338;0.29647858203030547;87.6923076923077;170709
normal;880;0.0001;0.3575;0.37082134472842043;91.53846153846153;170724
normal;881;0.0001;0.3437;0.11638635754027815;99.23076923076923;170742
normal;882;0.0001;0.3809;0.7621489043714693;86.92307692307692;170757
normal;883;0.0001;0.4192;0.3039723319502977;87.6923076923077;170812
normal;884;0.0001;0.3147;0.25682120317270835;93.07692307692308;170827
normal;885;0.0001;0.2947;0.20184029154367567;95.38461538461539;170846
normal;886;0.0001;0.2512;0.39120301328685647;89.23076923076923;170901
normal;887;0.0001;0.3015;0.3316063699948315;92.3076923076923;170916
normal;888;0.0001;0.2828;0.1684356568954312;96.15384615384616;170931
normal;889;0.0001;0.3217;0.25474215162774694;93.84615384615384;170946
normal;890;0.0001;0.3068;0.45512474760493765;89.23076923076923;171005
normal;891;0.0001;0.3108;0.2648916810952449;93.84615384615384;171020
normal;892;0.0001;0.3213;0.22057761396639622;94.61538461538461;171035
normal;893;0.0001;0.3376;0.13934621865896937;96.15384615384616;171050
normal;894;0.0001;0.2932;0.36184917158411384;92.3076923076923;171109
normal;895;0.0001;0.2904;0.25433955339070125;86.15384615384616;171124
normal;896;0.0001;0.3220;0.5675820396286816;87.6923076923077;171139
normal;897;0.0001;0.3620;0.13283680851857824;98.46153846153847;171154
normal;898;0.0001;0.3353;0.6468906071699726;80.76923076923077;171209
normal;899;0.0001;0.4091;0.2245321776682081;94.61538461538461;171228
normal;900;0.0001;0.3591;0.6441980828067664;83.84615384615384;171243
normal;901;0.0001;0.3406;0.1530955425481527;95.38461538461539;171258
normal;902;0.0001;0.3126;0.2787131148354652;92.3076923076923;171313
normal;903;0.0001;0.3042;0.2174169623454173;95.38461538461539;171332
normal;904;0.0001;0.2963;0.39023105710064276;90.0;171347
normal;905;0.0001;0.3001;0.26309257963126026;93.84615384615384;171402
normal;906;0.0001;0.3026;0.21987982486338856;95.38461538461539;171417
normal;907;0.0001;0.2660;0.24942476725062498;93.84615384615384;171436
normal;908;0.0001;0.2764;0.4029802199847137;90.0;171451
normal;909;0.0001;0.2940;0.12658142216588694;97.6923076923077;171506
normal;910;0.0001;0.3595;0.31756695043609046;93.07692307692308;171521
normal;911;0.0001;0.2575;0.18069490518850775;93.84615384615384;171536
normal;912;0.0001;0.2538;0.5178386668459727;86.92307692307692;171555
normal;913;0.0001;0.3033;0.18069121583472364;95.38461538461539;171610
normal;914;0.0001;0.2418;0.5648994977521608;84.61538461538461;171625
normal;915;0.0001;0.3281;0.1647898044795371;96.15384615384616;171640
normal;916;0.0001;0.2567;0.30800534093734594;93.84615384615384;171700
normal;917;0.0001;0.2411;0.24000027108749447;86.92307692307692;171715
normal;918;0.0001;0.2524;0.21561959759968047;95.38461538461539;171730
normal;919;0.0001;0.2529;0.26961608357154404;92.3076923076923;171745
normal;920;0.0001;0.3165;0.41858955530781083;90.76923076923077;171800
normal;921;0.0001;0.2483;0.1596143692790065;95.38461538461539;171819
normal;922;0.0001;0.3097;0.5129996831582713;87.6923076923077;171834
normal;923;0.0001;0.2928;0.14175403918197843;96.15384615384616;171849
normal;924;0.0001;0.2238;0.3344755286453829;93.84615384615384;171904
normal;925;0.0001;0.2810;0.13060641458813244;97.6923076923077;171923
normal;926;0.0001;0.3207;0.5229775474600991;88.46153846153847;171938
normal;927;0.0001;0.3791;0.12640189536435242;96.92307692307692;171953
normal;928;0.0001;0.3966;0.5247503253121557;86.92307692307692;172008
normal;929;0.0001;0.3293;0.1332797812880017;98.46153846153847;172027
normal;930;0.0001;0.2803;0.49139947840460363;88.46153846153847;172043
normal;931;0.0001;0.3012;0.19625019673258065;95.38461538461539;172058
normal;932;0.0001;0.3461;0.6276192092372535;85.38461538461539;172113
normal;933;0.0001;0.4182;0.1429101589601487;96.92307692307692;172128
normal;934;0.0001;0.5032;0.4703992284258325;89.23076923076923;172147
normal;935;0.0001;0.5674;0.18431889063750323;94.61538461538461;172202
normal;936;0.0001;0.6952;0.5300132045737252;86.15384615384616;172217
normal;937;0.0001;0.6660;0.4200668125055157;85.38461538461539;172232
normal;938;0.0001;0.6043;0.36047078204842714;90.0;172251
normal;939;0.0001;0.4630;1.3474737208479872;63.07692307692308;172306
normal;940;0.0001;0.6372;0.2704601865548354;94.61538461538461;172321
normal;941;0.0001;0.5552;0.4817499747643104;86.92307692307692;172336
normal;942;0.0001;0.4658;0.7916525704786181;82.3076923076923;172351
normal;943;0.0001;0.4417;0.25881978984062487;94.61538461538461;172410
normal;944;0.0001;0.4480;0.36675313552125144;89.23076923076923;172425
normal;945;0.0001;0.4114;0.3617095325858547;87.6923076923077;172440
normal;946;0.0001;0.3693;0.18183845010801003;96.15384615384616;172455
normal;947;0.0001;0.2798;0.39011718144085117;90.0;172515
normal;948;0.0001;0.3550;0.17768412169019798;96.15384615384616;172530
normal;949;0.0001;0.3530;0.23481835654506888;95.38461538461539;172545
normal;950;0.0001;0.3099;0.44710024368161194;87.6923076923077;172600
normal;951;0.0001;0.3011;0.1876966701963773;95.38461538461539;172619
normal;952;0.0001;0.2882;0.20714807688715295;94.61538461538461;172634
normal;953;0.0001;0.2633;0.21771992352928815;95.38461538461539;172649
normal;954;0.0001;0.2428;0.22434385001677304;95.38461538461539;172704
normal;955;0.0001;0.2568;0.3116787472739816;93.07692307692308;172719
normal;956;0.0001;0.2260;0.13809044807791138;96.92307692307692;172738
normal;957;0.0001;0.2265;0.2153979784735174;94.61538461538461;172753
normal;958;0.0001;0.2442;0.4718463583605906;85.38461538461539;172808
normal;959;0.0001;0.3152;0.12503073048383856;97.6923076923077;172823
normal;960;0.0001;0.3242;0.2471977887245325;91.53846153846153;172843
normal;961;0.0001;0.2882;0.18586039513152522;93.84615384615384;172858
normal;962;0.0001;0.2233;0.27235321585747163;90.0;172913
normal;963;0.0001;0.2922;0.21674657234683625;94.61538461538461;172928
normal;964;0.0001;0.2569;0.12195760111118524;99.23076923076923;172943
normal;965;0.0001;0.2424;0.3166055523718779;93.84615384615384;173002
normal;966;0.0001;0.2512;0.16179932507399755;95.38461538461539;173017
normal;967;0.0001;0.2612;0.15492927207020468;96.15384615384616;173032
normal;968;0.0001;0.2127;0.28337019028482385;93.84615384615384;173047
normal;969;0.0001;0.2571;0.11801744098864639;96.92307692307692;173106
normal;970;0.0001;0.2400;0.25137974482229486;94.61538461538461;173121
normal;971;0.0001;0.2825;0.09504142536002641;98.46153846153847;173139
normal;972;0.0001;0.2962;0.22161949579245768;93.07692307692308;173158
normal;973;0.0001;0.2652;0.23667222719013808;95.38461538461539;173223
normal;974;0.0001;0.2301;0.1274800236404889;96.15384615384616;173241
normal;975;0.0001;0.2097;0.37265433944127063;91.53846153846153;173259
normal;976;0.0001;0.2039;0.08297876364264924;99.23076923076923;173317
normal;977;0.0001;0.2313;0.3307654108171566;93.07692307692308;173335
normal;978;0.0001;0.3349;0.09580196286193453;99.23076923076923;173358
normal;979;0.0001;0.2750;0.2726065942872992;95.38461538461539;173416
normal;980;0.0001;0.2961;0.25420412008539084;95.38461538461539;173435
normal;981;0.0001;0.2751;0.20699929209569326;91.53846153846153;173455
normal;982;0.0001;0.2391;0.22668373621283816;94.61538461538461;173521
normal;983;0.0001;0.2636;0.12287819830772395;96.15384615384616;173543
normal;984;0.0001;0.2047;0.30335807948487437;93.84615384615384;173603
normal;985;0.0001;0.1913;0.14000997864042383;96.92307692307692;173623
normal;986;0.0001;0.2216;0.23455584003274382;94.61538461538461;173641
normal;987;0.0001;0.2139;0.15936718849339881;96.15384615384616;173704
normal;988;0.0001;0.2321;0.17947607031092047;95.38461538461539;173722
normal;989;0.0001;0.2078;0.27158263544731126;93.84615384615384;173739
normal;990;0.0001;0.1976;0.16893617739800762;96.15384615384616;173757
normal;991;0.0001;0.2013;0.1401595106490836;96.92307692307692;173820
normal;992;0.0001;0.1814;0.1784666299790283;96.15384615384616;173838
normal;993;0.0001;0.1703;0.28436848382189056;93.84615384615384;173856
normal;994;0.0001;0.2076;0.17061060880883955;94.61538461538461;173913
normal;995;0.0001;0.1871;0.11164299937252228;96.15384615384616;173936
normal;996;0.0001;0.2078;0.12546766170895493;96.15384615384616;173954
normal;997;0.0001;0.1990;0.25438722555014603;94.61538461538461;174012
normal;998;0.0001;0.2204;0.08978169998758509;98.46153846153847;174029
normal;999;0.0001;0.2074;0.2978145030824565;93.84615384615384;174047
normal;1000;0.0001;0.2706;0.09996946018789178;97.6923076923077;174110

